# convention_y = (E_in - E_out)/E_in
# target       = isoscalar_nucleon
# projectile   = nu
# current      = NC
# units_sigma  = cm^2
# units_E      = GeV
# M_Z_GeV      = 91.1876
# dipole_model = GBW
# generated_by = sigma_nuN (PHASIS/dipole) commit 1474a9b-sujo
# M_W_GeV      = 80.379
# xF3_from     = NNPDF31_nlo_as_0118
# Q2min_GeV2   = 1
# y_min_grade  = 5.328950454e-15   (= Q2min/(s x_max) na energia mais alta da tabela)
# nE = 300   nY = 120
#
# CORTE CINEMATICO: dsigma/dy = 0 para y < Q2min/(s x_max),
# que cresce quando E cai. Os zeros nas energias baixas sao
# consequencia de Q^2 >= Q2min, nao lacunas da tabela.
#
# fracao de sigma recuperada por INT dy (dsigma/dy) sobre esta grade:
#   E = 1000 GeV : 0.9988149506   (y_min cinematico = 0.0005328950454)
#   E = 8312.51499 GeV : 1.000528171   (y_min cinematico = 6.410755902e-05)
#   E = 69097.90546 GeV : 1.003834503   (y_min cinematico = 7.712173645e-06)
#   E = 574377.3749 GeV : 1.006968412   (y_min cinematico = 9.27778615e-07)
#   E = 4774520.539 GeV : 1.008637991   (y_min cinematico = 1.116122637e-07)
#   E = 39688273.55 GeV : 1.009411386   (y_min cinematico = 1.342701503e-08)
#   E = 329909368.8 GeV : 1.009786941   (y_min cinematico = 1.615277091e-09)
#   E = 2742376573 GeV : 1.009988673   (y_min cinematico = 1.943186981e-10)
#   E = 2.279604637e+10 GeV : 1.010109965   (y_min cinematico = 2.337664333e-11)
#   E = 1.894924772e+11 GeV : 1.010192724   (y_min cinematico = 2.812222698e-12)
#   E = 1.575159057e+12 GeV : 1.010256823   (y_min cinematico = 3.383118949e-13)
#   E = 1.309353327e+13 GeV : 1.010312305   (y_min cinematico = 4.069910193e-14)
#   E = 1e+14 GeV : 1.010363118   (y_min cinematico = 5.328950454e-15)
# E_GeV y dsigma_dy_cm2
1527.37785 0.0005774400952 3.935171744e-40
1527.37785 0.0007611164771 4.760512057e-39
1527.37785 0.00100321799 2.202419596e-38
1527.37785 0.001322328928 6.139699425e-38
1527.37785 0.001742945015 1.266250113e-37
1527.37785 0.002297353752 2.152239126e-37
1527.37785 0.003028112888 3.21019774e-37
1527.37785 0.003991317251 4.370841539e-37
1527.37785 0.005260904724 5.57517083e-37
1527.37785 0.006934331894 6.780956618e-37
1527.37785 0.009140055056 7.962264152e-37
1527.37785 0.01204739082 9.105918672e-37
1527.37785 0.01587951328 1.020743075e-36
1527.37785 0.02093058536 1.126743139e-36
1527.37785 0.02758833951 1.228885961e-36
1527.37785 0.03636384094 1.327484364e-36
1527.37785 0.04793071825 1.422704855e-36
1527.37785 0.06317687275 1.514423808e-36
1527.37785 0.08327263593 1.602085462e-36
1527.37785 0.1097606069 1.684546951e-36
1527.37785 0.144674066 1.759871018e-36
1527.37785 0.1906930543 1.825140026e-36
1527.37785 0.2513501 1.87624041e-36
1527.37785 0.3313013838 1.907776544e-36
1527.37785 0.4366841585 1.91332151e-36
1527.37785 0.5755878593 1.886489912e-36
1527.37785 0.7586750683 1.823788664e-36
1527.37785 1 1.731054395e-36
1662.400979 5.328950454e-15 0
1662.400979 7.024022109e-15 0
1662.400979 9.258274593e-15 0
1662.400979 1.22032145e-14 0
1662.400979 1.608490249e-14 0
1662.400979 2.120130628e-14 0
1662.400979 2.794517333e-14 0
1662.400979 3.683417908e-14 0
1662.400979 4.855066499e-14 0
1662.400979 6.399401669e-14 0
1662.400979 8.434970301e-14 0
1662.400979 1.111802754e-13 0
1662.400979 1.46545313e-13 0
1662.400979 1.931595213e-13 0
1662.400979 2.546011189e-13 0
1662.400979 3.355865107e-13 0
1662.400979 4.4233233e-13 0
1662.400979 5.830326427e-13 0
1662.400979 7.68487943e-13 0
1662.400979 1.012934226e-12 0
1662.400979 1.335135776e-12 0
1662.400979 1.759825558e-12 0
1662.400979 2.319603783e-12 0
1662.400979 3.057440372e-12 0
1662.400979 4.029973436e-12 0
1662.400979 5.311856951e-12 0
1662.400979 7.00149138e-12 0
1662.400979 9.228577125e-12 0
1662.400979 1.216407064e-11 0
1662.400979 1.603330747e-11 0
1662.400979 2.113329954e-11 0
1662.400979 2.78555345e-11 0
1662.400979 3.671602727e-11 0
1662.400979 4.839493059e-11 0
1662.400979 6.378874515e-11 0
1662.400979 8.407913719e-11 0
1662.400979 1.10823646e-10 0
1662.400979 1.460752444e-10 0
1662.400979 1.925399297e-10 0
1662.400979 2.537844431e-10 0
1662.400979 3.345100607e-10 0
1662.400979 4.409134749e-10 0
1662.400979 5.811624677e-10 0
1662.400979 7.660228891e-10 0
1662.400979 1.009685069e-09 0
1662.400979 1.330853104e-09 0
1662.400979 1.754180623e-09 0
1662.400979 2.312163265e-09 0
1662.400979 3.047633119e-09 0
1662.400979 4.01704662e-09 0
1662.400979 5.29481828e-09 0
1662.400979 6.979032923e-09 0
1662.400979 9.198974916e-09 0
1662.400979 1.212505234e-08 0
1662.400979 1.598187795e-08 0
1662.400979 2.106551094e-08 0
1662.400979 2.77661832e-08 0
1662.400979 3.659825446e-08 0
1662.400979 4.823969573e-08 0
1662.400979 6.358413206e-08 0
1662.400979 8.380943926e-08 0
1662.400979 1.104681606e-07 0
1662.400979 1.456066835e-07 0
1662.400979 1.919223256e-07 0
1662.400979 2.52970387e-07 0
1662.400979 3.334370636e-07 0
1662.400979 4.39499171e-07 0
1662.400979 5.792982916e-07 0
1662.400979 7.635657422e-07 0
1662.400979 1.006446335e-06 0
1662.400979 1.326584169e-06 0
1662.400979 1.748553794e-06 0
1662.400979 2.304746613e-06 0
1662.400979 3.037857325e-06 0
1662.400979 4.004161269e-06 0
1662.400979 5.277834262e-06 0
1662.400979 6.956646504e-06 0
1662.400979 9.169467661e-06 0
1662.400979 1.208615921e-05 0
1662.400979 1.59306134e-05 0
1662.400979 2.099793978e-05 0
1662.400979 2.767711851e-05 0
1662.400979 3.648085942e-05 0
1662.400979 4.808495882e-05 0
1662.400979 6.338017529e-05 0
1662.400979 8.354060643e-05 0
1662.400979 0.0001101138154 0
1662.400979 0.0001451396257 0
1662.400979 0.0001913067026 0
1662.400979 0.0002521589421 0
1662.400979 0.0003323675083 3.414995012e-44
1662.400979 0.0004380894037 2.458306876e-41
1662.400979 0.0005774400952 1.061518515e-39
1662.400979 0.0007611164771 8.889689163e-39
1662.400979 0.00100321799 3.414617557e-38
1662.400979 0.001322328928 8.547597217e-38
1662.400979 0.001742945015 1.647165981e-37
1662.400979 0.002297353752 2.675763665e-37
1662.400979 0.003028112888 3.867903628e-37
1662.400979 0.003991317251 5.150203297e-37
1662.400979 0.005260904724 6.463740481e-37
1662.400979 0.006934331894 7.768255596e-37
1662.400979 0.009140055056 9.040236687e-37
1662.400979 0.01204739082 1.026869713e-36
1662.400979 0.01587951328 1.145085321e-36
1662.400979 0.02093058536 1.258851053e-36
1662.400979 0.02758833951 1.368527626e-36
1662.400979 0.03636384094 1.474447837e-36
1662.400979 0.04793071825 1.576751887e-36
1662.400979 0.06317687275 1.675241108e-36
1662.400979 0.08327263593 1.769228402e-36
1662.400979 0.1097606069 1.857365999e-36
1662.400979 0.144674066 1.937441935e-36
1662.400979 0.1906930543 2.006152948e-36
1662.400979 0.2513501 2.058895921e-36
1662.400979 0.3313013838 2.08969333e-36
1662.400979 0.4366841585 2.09151634e-36
1662.400979 0.5755878593 2.05754869e-36
1662.400979 0.7586750683 1.984468373e-36
1662.400979 1 1.879730398e-36
1809.360411 5.328950454e-15 0
1809.360411 7.024022109e-15 0
1809.360411 9.258274593e-15 0
1809.360411 1.22032145e-14 0
1809.360411 1.608490249e-14 0
1809.360411 2.120130628e-14 0
1809.360411 2.794517333e-14 0
1809.360411 3.683417908e-14 0
1809.360411 4.855066499e-14 0
1809.360411 6.399401669e-14 0
1809.360411 8.434970301e-14 0
1809.360411 1.111802754e-13 0
1809.360411 1.46545313e-13 0
1809.360411 1.931595213e-13 0
1809.360411 2.546011189e-13 0
1809.360411 3.355865107e-13 0
1809.360411 4.4233233e-13 0
1809.360411 5.830326427e-13 0
1809.360411 7.68487943e-13 0
1809.360411 1.012934226e-12 0
1809.360411 1.335135776e-12 0
1809.360411 1.759825558e-12 0
1809.360411 2.319603783e-12 0
1809.360411 3.057440372e-12 0
1809.360411 4.029973436e-12 0
1809.360411 5.311856951e-12 0
1809.360411 7.00149138e-12 0
1809.360411 9.228577125e-12 0
1809.360411 1.216407064e-11 0
1809.360411 1.603330747e-11 0
1809.360411 2.113329954e-11 0
1809.360411 2.78555345e-11 0
1809.360411 3.671602727e-11 0
1809.360411 4.839493059e-11 0
1809.360411 6.378874515e-11 0
1809.360411 8.407913719e-11 0
1809.360411 1.10823646e-10 0
1809.360411 1.460752444e-10 0
1809.360411 1.925399297e-10 0
1809.360411 2.537844431e-10 0
1809.360411 3.345100607e-10 0
1809.360411 4.409134749e-10 0
1809.360411 5.811624677e-10 0
1809.360411 7.660228891e-10 0
1809.360411 1.009685069e-09 0
1809.360411 1.330853104e-09 0
1809.360411 1.754180623e-09 0
1809.360411 2.312163265e-09 0
1809.360411 3.047633119e-09 0
1809.360411 4.01704662e-09 0
1809.360411 5.29481828e-09 0
1809.360411 6.979032923e-09 0
1809.360411 9.198974916e-09 0
1809.360411 1.212505234e-08 0
1809.360411 1.598187795e-08 0
1809.360411 2.106551094e-08 0
1809.360411 2.77661832e-08 0
1809.360411 3.659825446e-08 0
1809.360411 4.823969573e-08 0
1809.360411 6.358413206e-08 0
1809.360411 8.380943926e-08 0
1809.360411 1.104681606e-07 0
1809.360411 1.456066835e-07 0
1809.360411 1.919223256e-07 0
1809.360411 2.52970387e-07 0
1809.360411 3.334370636e-07 0
1809.360411 4.39499171e-07 0
1809.360411 5.792982916e-07 0
1809.360411 7.635657422e-07 0
1809.360411 1.006446335e-06 0
1809.360411 1.326584169e-06 0
1809.360411 1.748553794e-06 0
1809.360411 2.304746613e-06 0
1809.360411 3.037857325e-06 0
1809.360411 4.004161269e-06 0
1809.360411 5.277834262e-06 0
1809.360411 6.956646504e-06 0
1809.360411 9.169467661e-06 0
1809.360411 1.208615921e-05 0
1809.360411 1.59306134e-05 0
1809.360411 2.099793978e-05 0
1809.360411 2.767711851e-05 0
1809.360411 3.648085942e-05 0
1809.360411 4.808495882e-05 0
1809.360411 6.338017529e-05 0
1809.360411 8.354060643e-05 0
1809.360411 0.0001101138154 0
1809.360411 0.0001451396257 0
1809.360411 0.0001913067026 0
1809.360411 0.0002521589421 0
1809.360411 0.0003323675083 7.095980226e-43
1809.360411 0.0004380894037 1.085263494e-40
1809.360411 0.0005774400952 2.48411602e-39
1809.360411 0.0007611164771 1.549622441e-38
1809.360411 0.00100321799 5.093779446e-38
1809.360411 0.001322328928 1.161952983e-37
1809.360411 0.001742945015 2.109464907e-37
1809.360411 0.002297353752 3.291250631e-37
1809.360411 0.003028112888 4.625396588e-37
1809.360411 0.003991317251 6.035756428e-37
1809.360411 0.005260904724 7.464325078e-37
1809.360411 0.006934331894 8.873236415e-37
1809.360411 0.009140055056 1.024164656e-36
1809.360411 0.01204739082 1.156078069e-36
1809.360411 0.01587951328 1.282954373e-36
1809.360411 0.02093058536 1.405085649e-36
1809.360411 0.02758833951 1.522891715e-36
1809.360411 0.03636384094 1.636715695e-36
1809.360411 0.04793071825 1.746659084e-36
1809.360411 0.06317687275 1.85243189e-36
1809.360411 0.08327263593 1.95319394e-36
1809.360411 0.1097606069 2.047368862e-36
1809.360411 0.144674066 2.132423907e-36
1809.360411 0.1906930543 2.204626069e-36
1809.360411 0.2513501 2.258825548e-36
1809.360411 0.3313013838 2.288400783e-36
1809.360411 0.4366841585 2.285665846e-36
1809.360411 0.5755878593 2.243354186e-36
1809.360411 0.7586750683 2.158379336e-36
1809.360411 1 2.040083108e-36
1969.311338 5.328950454e-15 0
1969.311338 7.024022109e-15 0
1969.311338 9.258274593e-15 0
1969.311338 1.22032145e-14 0
1969.311338 1.608490249e-14 0
1969.311338 2.120130628e-14 0
1969.311338 2.794517333e-14 0
1969.311338 3.683417908e-14 0
1969.311338 4.855066499e-14 0
1969.311338 6.399401669e-14 0
1969.311338 8.434970301e-14 0
1969.311338 1.111802754e-13 0
1969.311338 1.46545313e-13 0
1969.311338 1.931595213e-13 0
1969.311338 2.546011189e-13 0
1969.311338 3.355865107e-13 0
1969.311338 4.4233233e-13 0
1969.311338 5.830326427e-13 0
1969.311338 7.68487943e-13 0
1969.311338 1.012934226e-12 0
1969.311338 1.335135776e-12 0
1969.311338 1.759825558e-12 0
1969.311338 2.319603783e-12 0
1969.311338 3.057440372e-12 0
1969.311338 4.029973436e-12 0
1969.311338 5.311856951e-12 0
1969.311338 7.00149138e-12 0
1969.311338 9.228577125e-12 0
1969.311338 1.216407064e-11 0
1969.311338 1.603330747e-11 0
1969.311338 2.113329954e-11 0
1969.311338 2.78555345e-11 0
1969.311338 3.671602727e-11 0
1969.311338 4.839493059e-11 0
1969.311338 6.378874515e-11 0
1969.311338 8.407913719e-11 0
1969.311338 1.10823646e-10 0
1969.311338 1.460752444e-10 0
1969.311338 1.925399297e-10 0
1969.311338 2.537844431e-10 0
1969.311338 3.345100607e-10 0
1969.311338 4.409134749e-10 0
1969.311338 5.811624677e-10 0
1969.311338 7.660228891e-10 0
1969.311338 1.009685069e-09 0
1969.311338 1.330853104e-09 0
1969.311338 1.754180623e-09 0
1969.311338 2.312163265e-09 0
1969.311338 3.047633119e-09 0
1969.311338 4.01704662e-09 0
1969.311338 5.29481828e-09 0
1969.311338 6.979032923e-09 0
1969.311338 9.198974916e-09 0
1969.311338 1.212505234e-08 0
1969.311338 1.598187795e-08 0
1969.311338 2.106551094e-08 0
1969.311338 2.77661832e-08 0
1969.311338 3.659825446e-08 0
1969.311338 4.823969573e-08 0
1969.311338 6.358413206e-08 0
1969.311338 8.380943926e-08 0
1969.311338 1.104681606e-07 0
1969.311338 1.456066835e-07 0
1969.311338 1.919223256e-07 0
1969.311338 2.52970387e-07 0
1969.311338 3.334370636e-07 0
1969.311338 4.39499171e-07 0
1969.311338 5.792982916e-07 0
1969.311338 7.635657422e-07 0
1969.311338 1.006446335e-06 0
1969.311338 1.326584169e-06 0
1969.311338 1.748553794e-06 0
1969.311338 2.304746613e-06 0
1969.311338 3.037857325e-06 0
1969.311338 4.004161269e-06 0
1969.311338 5.277834262e-06 0
1969.311338 6.956646504e-06 0
1969.311338 9.169467661e-06 0
1969.311338 1.208615921e-05 0
1969.311338 1.59306134e-05 0
1969.311338 2.099793978e-05 0
1969.311338 2.767711851e-05 0
1969.311338 3.648085942e-05 0
1969.311338 4.808495882e-05 0
1969.311338 6.338017529e-05 0
1969.311338 8.354060643e-05 0
1969.311338 0.0001101138154 0
1969.311338 0.0001451396257 0
1969.311338 0.0001913067026 0
1969.311338 0.0002521589421 0
1969.311338 0.0003323675083 3.452890223e-42
1969.311338 0.0004380894037 3.767285024e-40
1969.311338 0.0005774400952 5.197348685e-39
1969.311338 0.0007611164771 2.552103418e-38
1969.311338 0.00100321799 7.351840144e-38
1969.311338 0.001322328928 1.547019804e-37
1969.311338 0.001742945015 2.664237345e-37
1969.311338 0.002297353752 4.009672375e-37
1969.311338 0.003028112888 5.493732158e-37
1969.311338 0.003991317251 7.038823595e-37
1969.311338 0.005260904724 8.588664593e-37
1969.311338 0.006934331894 1.010821768e-36
1969.311338 0.009140055056 1.157933984e-36
1969.311338 0.01204739082 1.299555094e-36
1969.311338 0.01587951328 1.435741068e-36
1969.311338 0.02093058536 1.566889303e-36
1969.311338 0.02758833951 1.693470243e-36
1969.311338 0.03636384094 1.815826141e-36
1969.311338 0.04793071825 1.934008939e-36
1969.311338 0.06317687275 2.047613599e-36
1969.311338 0.08327263593 2.155623904e-36
1969.311338 0.1097606069 2.256202337e-36
1969.311338 0.144674066 2.346453026e-36
1969.311338 0.1906930543 2.422159807e-36
1969.311338 0.2513501 2.47756265e-36
1969.311338 0.3313013838 2.505327821e-36
1969.311338 0.4366841585 2.497053766e-36
1969.311338 0.5755878593 2.445007246e-36
1969.311338 0.7586750683 2.346427946e-36
1969.311338 1 2.212836277e-36
2143.402234 5.328950454e-15 0
2143.402234 7.024022109e-15 0
2143.402234 9.258274593e-15 0
2143.402234 1.22032145e-14 0
2143.402234 1.608490249e-14 0
2143.402234 2.120130628e-14 0
2143.402234 2.794517333e-14 0
2143.402234 3.683417908e-14 0
2143.402234 4.855066499e-14 0
2143.402234 6.399401669e-14 0
2143.402234 8.434970301e-14 0
2143.402234 1.111802754e-13 0
2143.402234 1.46545313e-13 0
2143.402234 1.931595213e-13 0
2143.402234 2.546011189e-13 0
2143.402234 3.355865107e-13 0
2143.402234 4.4233233e-13 0
2143.402234 5.830326427e-13 0
2143.402234 7.68487943e-13 0
2143.402234 1.012934226e-12 0
2143.402234 1.335135776e-12 0
2143.402234 1.759825558e-12 0
2143.402234 2.319603783e-12 0
2143.402234 3.057440372e-12 0
2143.402234 4.029973436e-12 0
2143.402234 5.311856951e-12 0
2143.402234 7.00149138e-12 0
2143.402234 9.228577125e-12 0
2143.402234 1.216407064e-11 0
2143.402234 1.603330747e-11 0
2143.402234 2.113329954e-11 0
2143.402234 2.78555345e-11 0
2143.402234 3.671602727e-11 0
2143.402234 4.839493059e-11 0
2143.402234 6.378874515e-11 0
2143.402234 8.407913719e-11 0
2143.402234 1.10823646e-10 0
2143.402234 1.460752444e-10 0
2143.402234 1.925399297e-10 0
2143.402234 2.537844431e-10 0
2143.402234 3.345100607e-10 0
2143.402234 4.409134749e-10 0
2143.402234 5.811624677e-10 0
2143.402234 7.660228891e-10 0
2143.402234 1.009685069e-09 0
2143.402234 1.330853104e-09 0
2143.402234 1.754180623e-09 0
2143.402234 2.312163265e-09 0
2143.402234 3.047633119e-09 0
2143.402234 4.01704662e-09 0
2143.402234 5.29481828e-09 0
2143.402234 6.979032923e-09 0
2143.402234 9.198974916e-09 0
2143.402234 1.212505234e-08 0
2143.402234 1.598187795e-08 0
2143.402234 2.106551094e-08 0
2143.402234 2.77661832e-08 0
2143.402234 3.659825446e-08 0
2143.402234 4.823969573e-08 0
2143.402234 6.358413206e-08 0
2143.402234 8.380943926e-08 0
2143.402234 1.104681606e-07 0
2143.402234 1.456066835e-07 0
2143.402234 1.919223256e-07 0
2143.402234 2.52970387e-07 0
2143.402234 3.334370636e-07 0
2143.402234 4.39499171e-07 0
2143.402234 5.792982916e-07 0
2143.402234 7.635657422e-07 0
2143.402234 1.006446335e-06 0
2143.402234 1.326584169e-06 0
2143.402234 1.748553794e-06 0
2143.402234 2.304746613e-06 0
2143.402234 3.037857325e-06 0
2143.402234 4.004161269e-06 0
2143.402234 5.277834262e-06 0
2143.402234 6.956646504e-06 0
2143.402234 9.169467661e-06 0
2143.402234 1.208615921e-05 0
2143.402234 1.59306134e-05 0
2143.402234 2.099793978e-05 0
2143.402234 2.767711851e-05 0
2143.402234 3.648085942e-05 0
2143.402234 4.808495882e-05 0
2143.402234 6.338017529e-05 0
2143.402234 8.354060643e-05 0
2143.402234 0.0001101138154 0
2143.402234 0.0001451396257 0
2143.402234 0.0001913067026 0
2143.402234 0.0002521589421 2.75138706e-45
2143.402234 0.0003323675083 1.913781812e-41
2143.402234 0.0004380894037 1.073302394e-39
2143.402234 0.0005774400952 9.934638239e-39
2143.402234 0.0007611164771 4.00629038e-38
2143.402234 0.00100321799 1.031228847e-37
2143.402234 0.001322328928 2.022303087e-37
2143.402234 0.001742945015 3.323585253e-37
2143.402234 0.002297353752 4.842988395e-37
2143.402234 0.003028112888 6.485049324e-37
2143.402234 0.003991317251 8.171949751e-37
2143.402234 0.005260904724 9.849825819e-37
2143.402234 0.006934331894 1.148676182e-36
2143.402234 0.009140055056 1.30674868e-36
2143.402234 0.01204739082 1.458779594e-36
2143.402234 0.01587951328 1.604985896e-36
2143.402234 0.02093058536 1.745862868e-36
2143.402234 0.02758833951 1.881921714e-36
2143.402234 0.03636384094 2.013491148e-36
2143.402234 0.04793071825 2.140550838e-36
2143.402234 0.06317687275 2.262569741e-36
2143.402234 0.08327263593 2.378323988e-36
2143.402234 0.1097606069 2.48567809e-36
2143.402234 0.144674066 2.581325298e-36
2143.402234 0.1906930543 2.660506682e-36
2143.402234 0.2513501 2.716781288e-36
2143.402234 0.3313013838 2.74203378e-36
2143.402234 0.4366841585 2.72707696e-36
2143.402234 0.5755878593 2.663701262e-36
2143.402234 0.7586750683 2.549577489e-36
2143.402234 1 2.398741954e-36
2332.883098 5.328950454e-15 0
2332.883098 7.024022109e-15 0
2332.883098 9.258274593e-15 0
2332.883098 1.22032145e-14 0
2332.883098 1.608490249e-14 0
2332.883098 2.120130628e-14 0
2332.883098 2.794517333e-14 0
2332.883098 3.683417908e-14 0
2332.883098 4.855066499e-14 0
2332.883098 6.399401669e-14 0
2332.883098 8.434970301e-14 0
2332.883098 1.111802754e-13 0
2332.883098 1.46545313e-13 0
2332.883098 1.931595213e-13 0
2332.883098 2.546011189e-13 0
2332.883098 3.355865107e-13 0
2332.883098 4.4233233e-13 0
2332.883098 5.830326427e-13 0
2332.883098 7.68487943e-13 0
2332.883098 1.012934226e-12 0
2332.883098 1.335135776e-12 0
2332.883098 1.759825558e-12 0
2332.883098 2.319603783e-12 0
2332.883098 3.057440372e-12 0
2332.883098 4.029973436e-12 0
2332.883098 5.311856951e-12 0
2332.883098 7.00149138e-12 0
2332.883098 9.228577125e-12 0
2332.883098 1.216407064e-11 0
2332.883098 1.603330747e-11 0
2332.883098 2.113329954e-11 0
2332.883098 2.78555345e-11 0
2332.883098 3.671602727e-11 0
2332.883098 4.839493059e-11 0
2332.883098 6.378874515e-11 0
2332.883098 8.407913719e-11 0
2332.883098 1.10823646e-10 0
2332.883098 1.460752444e-10 0
2332.883098 1.925399297e-10 0
2332.883098 2.537844431e-10 0
2332.883098 3.345100607e-10 0
2332.883098 4.409134749e-10 0
2332.883098 5.811624677e-10 0
2332.883098 7.660228891e-10 0
2332.883098 1.009685069e-09 0
2332.883098 1.330853104e-09 0
2332.883098 1.754180623e-09 0
2332.883098 2.312163265e-09 0
2332.883098 3.047633119e-09 0
2332.883098 4.01704662e-09 0
2332.883098 5.29481828e-09 0
2332.883098 6.979032923e-09 0
2332.883098 9.198974916e-09 0
2332.883098 1.212505234e-08 0
2332.883098 1.598187795e-08 0
2332.883098 2.106551094e-08 0
2332.883098 2.77661832e-08 0
2332.883098 3.659825446e-08 0
2332.883098 4.823969573e-08 0
2332.883098 6.358413206e-08 0
2332.883098 8.380943926e-08 0
2332.883098 1.104681606e-07 0
2332.883098 1.456066835e-07 0
2332.883098 1.919223256e-07 0
2332.883098 2.52970387e-07 0
2332.883098 3.334370636e-07 0
2332.883098 4.39499171e-07 0
2332.883098 5.792982916e-07 0
2332.883098 7.635657422e-07 0
2332.883098 1.006446335e-06 0
2332.883098 1.326584169e-06 0
2332.883098 1.748553794e-06 0
2332.883098 2.304746613e-06 0
2332.883098 3.037857325e-06 0
2332.883098 4.004161269e-06 0
2332.883098 5.277834262e-06 0
2332.883098 6.956646504e-06 0
2332.883098 9.169467661e-06 0
2332.883098 1.208615921e-05 0
2332.883098 1.59306134e-05 0
2332.883098 2.099793978e-05 0
2332.883098 2.767711851e-05 0
2332.883098 3.648085942e-05 0
2332.883098 4.808495882e-05 0
2332.883098 6.338017529e-05 0
2332.883098 8.354060643e-05 0
2332.883098 0.0001101138154 0
2332.883098 0.0001451396257 0
2332.883098 0.0001913067026 0
2332.883098 0.0002521589421 4.593355087e-43
2332.883098 0.0003323675083 9.432119999e-41
2332.883098 0.0004380894037 2.616392949e-39
2332.883098 0.0005774400952 1.764560667e-38
2332.883098 0.0007611164771 6.039280165e-38
2332.883098 0.00100321799 1.411011472e-37
2332.883098 0.001322328928 2.601151848e-37
2332.883098 0.001742945015 4.100518305e-37
2332.883098 0.002297353752 5.804191455e-37
2332.883098 0.003028112888 7.612599957e-37
2332.883098 0.003991317251 9.448838281e-37
2332.883098 0.005260904724 1.126208244e-36
2332.883098 0.006934331894 1.302380309e-36
2332.883098 0.009140055056 1.472168274e-36
2332.883098 0.01204739082 1.635377856e-36
2332.883098 0.01587951328 1.792380196e-36
2332.883098 0.02093058536 1.943759583e-36
2332.883098 0.02758833951 2.090057319e-36
2332.883098 0.03636384094 2.231574913e-36
2332.883098 0.04793071825 2.368205318e-36
2332.883098 0.06317687275 2.499262638e-36
2332.883098 0.08327263593 2.623285435e-36
2332.883098 0.1097606069 2.73779861e-36
2332.883098 0.144674066 2.8390309e-36
2332.883098 0.1906930543 2.921613688e-36
2332.883098 0.2513501 2.97834691e-36
2332.883098 0.3313013838 3.000240535e-36
2332.883098 0.4366841585 2.977271727e-36
2332.883098 0.5755878593 2.900741086e-36
2332.883098 0.7586750683 2.768876107e-36
2332.883098 1 2.598611277e-36
2539.114434 5.328950454e-15 0
2539.114434 7.024022109e-15 0
2539.114434 9.258274593e-15 0
2539.114434 1.22032145e-14 0
2539.114434 1.608490249e-14 0
2539.114434 2.120130628e-14 0
2539.114434 2.794517333e-14 0
2539.114434 3.683417908e-14 0
2539.114434 4.855066499e-14 0
2539.114434 6.399401669e-14 0
2539.114434 8.434970301e-14 0
2539.114434 1.111802754e-13 0
2539.114434 1.46545313e-13 0
2539.114434 1.931595213e-13 0
2539.114434 2.546011189e-13 0
2539.114434 3.355865107e-13 0
2539.114434 4.4233233e-13 0
2539.114434 5.830326427e-13 0
2539.114434 7.68487943e-13 0
2539.114434 1.012934226e-12 0
2539.114434 1.335135776e-12 0
2539.114434 1.759825558e-12 0
2539.114434 2.319603783e-12 0
2539.114434 3.057440372e-12 0
2539.114434 4.029973436e-12 0
2539.114434 5.311856951e-12 0
2539.114434 7.00149138e-12 0
2539.114434 9.228577125e-12 0
2539.114434 1.216407064e-11 0
2539.114434 1.603330747e-11 0
2539.114434 2.113329954e-11 0
2539.114434 2.78555345e-11 0
2539.114434 3.671602727e-11 0
2539.114434 4.839493059e-11 0
2539.114434 6.378874515e-11 0
2539.114434 8.407913719e-11 0
2539.114434 1.10823646e-10 0
2539.114434 1.460752444e-10 0
2539.114434 1.925399297e-10 0
2539.114434 2.537844431e-10 0
2539.114434 3.345100607e-10 0
2539.114434 4.409134749e-10 0
2539.114434 5.811624677e-10 0
2539.114434 7.660228891e-10 0
2539.114434 1.009685069e-09 0
2539.114434 1.330853104e-09 0
2539.114434 1.754180623e-09 0
2539.114434 2.312163265e-09 0
2539.114434 3.047633119e-09 0
2539.114434 4.01704662e-09 0
2539.114434 5.29481828e-09 0
2539.114434 6.979032923e-09 0
2539.114434 9.198974916e-09 0
2539.114434 1.212505234e-08 0
2539.114434 1.598187795e-08 0
2539.114434 2.106551094e-08 0
2539.114434 2.77661832e-08 0
2539.114434 3.659825446e-08 0
2539.114434 4.823969573e-08 0
2539.114434 6.358413206e-08 0
2539.114434 8.380943926e-08 0
2539.114434 1.104681606e-07 0
2539.114434 1.456066835e-07 0
2539.114434 1.919223256e-07 0
2539.114434 2.52970387e-07 0
2539.114434 3.334370636e-07 0
2539.114434 4.39499171e-07 0
2539.114434 5.792982916e-07 0
2539.114434 7.635657422e-07 0
2539.114434 1.006446335e-06 0
2539.114434 1.326584169e-06 0
2539.114434 1.748553794e-06 0
2539.114434 2.304746613e-06 0
2539.114434 3.037857325e-06 0
2539.114434 4.004161269e-06 0
2539.114434 5.277834262e-06 0
2539.114434 6.956646504e-06 0
2539.114434 9.169467661e-06 0
2539.114434 1.208615921e-05 0
2539.114434 1.59306134e-05 0
2539.114434 2.099793978e-05 0
2539.114434 2.767711851e-05 0
2539.114434 3.648085942e-05 0
2539.114434 4.808495882e-05 0
2539.114434 6.338017529e-05 0
2539.114434 8.354060643e-05 0
2539.114434 0.0001101138154 0
2539.114434 0.0001451396257 0
